30/10/2008,20:38:01,47,1.295,1.2952,1.2946,1.2956
30/10/2008,20:38:11,43,1.2954,1.2953,1.2947,1.2956
30/10/2008,20:38:21,21,1.2952,1.2951,1.2948,1.2955
30/10/2008,20:38:31,26,1.295,1.2951,1.2948,1.2953
30/10/2008,20:38:41,27,1.295,1.2949,1.2947,1.2953
30/10/2008,20:38:51,23,1.295,1.2946,1.2946,1.2954
30/10/2008,20:39:01,17,1.2942,1.2949,1.2942,1.295
30/10/2008,20:39:11,39,1.2949,1.2943,1.2939,1.2952
30/10/2008,20:39:21,16,1.2945,1.2944,1.2941,1.2946
30/10/2008,20:39:31,8,1.2944,1.2942,1.2941,1.2946
30/10/2008,20:39:41,33,1.2943,1.2942,1.294,1.2945
30/10/2008,20:39:51,10,1.2943,1.2941,1.2939,1.2945
30/10/2008,20:40:01,23,1.2942,1.2942,1.294,1.2945
30/10/2008,20:40:11,16,1.2942,1.2944,1.294,1.2944
30/10/2008,20:40:21,26,1.2941,1.2936,1.2932,1.2942
30/10/2008,20:40:31,19,1.2934,1.2935,1.2933,1.2938
30/10/2008,20:40:41,23,1.2936,1.2937,1.2934,1.2939
30/10/2008,20:40:51,28,1.2938,1.2936,1.2934,1.294
30/10/2008,20:41:01,17,1.2936,1.2937,1.2933,1.2938
30/10/2008,20:41:11,6,1.2936,1.2935,1.2933,1.2937
30/10/2008,20:41:21,29,1.2937,1.2936,1.2934,1.2939
30/10/2008,20:41:31,7,1.2934,1.2934,1.2933,1.2937
30/10/2008,20:41:41,23,1.2935,1.2935,1.2933,1.2939
30/10/2008,20:41:51,25,1.2935,1.2933,1.2927,1.2936
30/10/2008,20:42:01,12,1.2934,1.2934,1.2932,1.2936
30/10/2008,20:42:11,27,1.2934,1.2934,1.2931,1.2936
30/10/2008,20:42:21,8,1.2934,1.2935,1.2933,1.2936
30/10/2008,20:42:31,11,1.2934,1.2934,1.2932,1.2937
30/10/2008,20:42:41,18,1.2933,1.2934,1.2931,1.2936
30/10/2008,20:42:51,19,1.2934,1.2933,1.2931,1.2935
30/10/2008,20:43:01,25,1.2933,1.2935,1.293,1.2938
30/10/2008,20:43:11,19,1.2933,1.2933,1.2931,1.2936
30/10/2008,20:43:21,19,1.2937,1.2936,1.2932,1.2938
30/10/2008,20:43:31,27,1.2935,1.2936,1.2933,1.2937
30/10/2008,20:43:41,31,1.2935,1.2935,1.2932,1.2937
30/10/2008,20:43:51,5,1.2933,1.2933,1.2932,1.2936
30/10/2008,20:44:01,8,1.2935,1.2932,1.2929,1.2936
30/10/2008,20:44:11,6,1.2934,1.2935,1.2933,1.2936
30/10/2008,20:44:21,3,1.2935,1.2934,1.2932,1.2935
30/10/2008,20:44:31,23,1.2934,1.2937,1.2933,1.2939
30/10/2008,20:44:41,17,1.2937,1.2937,1.2936,1.294
30/10/2008,20:44:51,5,1.2938,1.2938,1.2935,1.2939
30/10/2008,20:45:01,51,1.2938,1.2943,1.2937,1.2945
30/10/2008,20:45:11,38,1.2942,1.2945,1.2939,1.2946
30/10/2008,20:45:21,24,1.2944,1.294,1.2936,1.2946
30/10/2008,20:45:31,4,1.2937,1.2938,1.2936,1.2941
30/10/2008,20:45:41,19,1.294,1.2941,1.2936,1.2943
30/10/2008,20:45:51,6,1.2937,1.294,1.2937,1.2942
30/10/2008,20:46:01,17,1.2946,1.2942,1.2939,1.2947
30/10/2008,20:46:11,23,1.2942,1.2942,1.2939,1.2944
30/10/2008,20:46:21,7,1.294,1.2942,1.2939,1.2943
30/10/2008,20:46:31,36,1.2942,1.2935,1.2935,1.2943
30/10/2008,20:46:41,20,1.2935,1.2934,1.2933,1.2937
30/10/2008,20:46:51,37,1.2935,1.2932,1.2931,1.2936
30/10/2008,20:47:01,37,1.2934,1.2927,1.2926,1.2935
30/10/2008,20:47:11,23,1.2929,1.2929,1.2924,1.293
30/10/2008,20:47:21,13,1.2927,1.2927,1.2926,1.2929
30/10/2008,20:47:31,13,1.2929,1.2927,1.2924,1.293
30/10/2008,20:47:41,37,1.2927,1.293,1.2924,1.2933
30/10/2008,20:47:51,8,1.293,1.293,1.2929,1.2931
30/10/2008,20:48:01,23,1.293,1.2925,1.2924,1.2932
30/10/2008,20:48:11,11,1.2928,1.2927,1.2924,1.2929
30/10/2008,20:48:21,11,1.2927,1.2927,1.2924,1.2928
30/10/2008,20:48:31,23,1.2927,1.2925,1.2924,1.2929
30/10/2008,20:48:41,12,1.2928,1.2926,1.2925,1.2929
30/10/2008,20:48:51,38,1.2928,1.2921,1.292,1.2928
30/10/2008,20:49:01,27,1.2922,1.2918,1.2916,1.2924
30/10/2008,20:49:11,50,1.2918,1.2913,1.291,1.2919
30/10/2008,20:49:21,33,1.2913,1.2916,1.2911,1.2918
30/10/2008,20:49:31,22,1.2916,1.292,1.2913,1.2922
30/10/2008,20:49:41,38,1.292,1.2918,1.2915,1.2921
30/10/2008,20:49:51,23,1.2918,1.2919,1.2915,1.2921
30/10/2008,20:50:01,36,1.2919,1.292,1.2917,1.2921
30/10/2008,20:50:11,36,1.2918,1.2915,1.2914,1.2919
30/10/2008,20:50:21,13,1.2916,1.2916,1.2914,1.2919
30/10/2008,20:50:31,22,1.2917,1.2918,1.2914,1.2919
30/10/2008,20:50:41,26,1.2918,1.2916,1.2916,1.2919
30/10/2008,20:50:51,35,1.2917,1.2917,1.2914,1.292
30/10/2008,20:51:01,22,1.2918,1.2919,1.2915,1.2919
30/10/2008,20:51:11,21,1.2918,1.2917,1.2915,1.2923
30/10/2008,20:51:21,18,1.2921,1.292,1.2918,1.2922
30/10/2008,20:51:31,34,1.2921,1.2922,1.2918,1.2923
30/10/2008,20:51:41,15,1.2921,1.2921,1.2916,1.2923
30/10/2008,20:51:51,40,1.2921,1.2916,1.2914,1.2922
30/10/2008,20:52:01,8,1.2915,1.2916,1.2914,1.2917
30/10/2008,20:52:11,14,1.2916,1.2918,1.2914,1.2919
30/10/2008,20:52:21,3,1.2918,1.2917,1.2915,1.2918
30/10/2008,20:52:31,4,1.2916,1.2916,1.2915,1.2918
30/10/2008,20:52:41,6,1.2916,1.2917,1.2915,1.2919
30/10/2008,20:52:51,12,1.2917,1.2918,1.2915,1.2919
30/10/2008,20:53:01,36,1.2917,1.2919,1.2914,1.2923
30/10/2008,20:53:11,37,1.292,1.2921,1.2918,1.2924
30/10/2008,20:53:21,12,1.2922,1.292,1.292,1.2923
30/10/2008,20:53:31,25,1.2921,1.2918,1.2917,1.2923
30/10/2008,20:53:41,29,1.2917,1.2919,1.2915,1.2922
30/10/2008,20:53:51,35,1.2919,1.2917,1.2913,1.2923
30/10/2008,20:54:01,43,1.292,1.2918,1.2915,1.2923
30/10/2008,20:54:11,16,1.2917,1.2917,1.2916,1.2921
30/10/2008,20:54:21,14,1.292,1.2913,1.2913,1.2922
30/10/2008,20:54:31,33,1.2912,1.2918,1.2911,1.292
30/10/2008,20:54:41,37,1.2917,1.2919,1.2913,1.2922
30/10/2008,20:54:51,27,1.2919,1.2922,1.2917,1.2923
30/10/2008,20:55:01,25,1.2922,1.2918,1.2916,1.2924
30/10/2008,20:55:11,46,1.2916,1.2918,1.2914,1.2921
30/10/2008,20:55:21,23,1.2918,1.2917,1.2914,1.292
30/10/2008,20:55:31,21,1.2917,1.2919,1.2917,1.2922
30/10/2008,20:55:41,28,1.292,1.2915,1.2913,1.2922
30/10/2008,20:55:51,38,1.2917,1.2921,1.2916,1.2922
30/10/2008,20:56:01,18,1.2919,1.2917,1.2916,1.292
30/10/2008,20:56:11,8,1.2916,1.2918,1.2916,1.2919
30/10/2008,20:56:21,3,1.2918,1.2918,1.2917,1.2919
30/10/2008,20:56:31,12,1.2918,1.2919,1.2916,1.292
30/10/2008,20:56:41,20,1.2919,1.2919,1.2914,1.292
30/10/2008,20:56:51,18,1.2918,1.2918,1.2916,1.2919
30/10/2008,20:57:01,17,1.2917,1.2917,1.2915,1.2919
30/10/2008,20:57:11,29,1.2917,1.2917,1.2913,1.2919
30/10/2008,20:57:21,9,1.2916,1.2917,1.2915,1.2919
30/10/2008,20:57:31,19,1.2915,1.2918,1.2914,1.292
30/10/2008,20:57:41,12,1.2918,1.2917,1.2916,1.292
30/10/2008,20:57:51,20,1.2917,1.2918,1.2914,1.292
30/10/2008,20:58:01,13,1.2914,1.2914,1.2913,1.2918
30/10/2008,20:58:11,10,1.2914,1.2916,1.2914,1.2918
30/10/2008,20:58:21,25,1.2916,1.2913,1.2911,1.2918
30/10/2008,20:58:31,41,1.2915,1.2911,1.2908,1.2918
30/10/2008,20:58:41,21,1.2909,1.2917,1.2908,1.2919
30/10/2008,20:58:51,44,1.2918,1.2915,1.2912,1.292
30/10/2008,20:59:01,24,1.2917,1.2915,1.2913,1.2918
30/10/2008,20:59:11,15,1.2916,1.2916,1.2913,1.2918
30/10/2008,20:59:21,13,1.2915,1.2916,1.2913,1.2918
30/10/2008,20:59:31,51,1.2916,1.2913,1.2907,1.2917
30/10/2008,20:59:41,22,1.2914,1.2911,1.2909,1.2915
30/10/2008,20:59:51,41,1.2911,1.2914,1.291,1.2917
30/10/2008,21:00:01,26,1.2913,1.2912,1.2908,1.2915
30/10/2008,21:00:11,23,1.2913,1.2912,1.2911,1.2915
30/10/2008,21:00:21,13,1.2912,1.2912,1.2909,1.2913
30/10/2008,21:00:31,12,1.2913,1.2911,1.2911,1.2914
30/10/2008,21:00:41,31,1.2913,1.2916,1.2909,1.2918
30/10/2008,21:00:51,11,1.2915,1.2915,1.2912,1.2918
30/10/2008,21:01:01,22,1.2913,1.2917,1.2913,1.2919
30/10/2008,21:01:11,12,1.2916,1.2917,1.2915,1.2919
30/10/2008,21:01:21,18,1.2917,1.2916,1.2913,1.292
30/10/2008,21:01:31,2,1.2916,1.2915,1.2915,1.2917
30/10/2008,21:01:41,2,1.2915,1.2915,1.2914,1.2916
30/10/2008,21:01:51,1,1.2915,1.2915,1.2914,1.2916
30/10/2008,21:02:01,7,1.2915,1.2913,1.2912,1.2918
30/10/2008,21:02:11,21,1.2915,1.2918,1.2913,1.2919
30/10/2008,21:02:21,30,1.2918,1.2919,1.2913,1.2921
30/10/2008,21:02:31,18,1.2918,1.2918,1.2914,1.292
30/10/2008,21:02:41,5,1.2919,1.2918,1.2916,1.2919
30/10/2008,21:02:51,12,1.2918,1.2919,1.2914,1.292
30/10/2008,21:03:01,16,1.2919,1.2922,1.2916,1.2923
30/10/2008,21:03:11,19,1.2922,1.292,1.2918,1.2923
30/10/2008,21:03:21,12,1.2919,1.2919,1.2916,1.2921
30/10/2008,21:03:31,6,1.2917,1.292,1.2916,1.2921
30/10/2008,21:03:41,10,1.2919,1.2917,1.2916,1.2922
30/10/2008,21:03:51,10,1.2919,1.2918,1.2914,1.292
30/10/2008,21:04:01,5,1.2918,1.2918,1.2917,1.2919
30/10/2008,21:04:11,3,1.2917,1.2918,1.2917,1.2919
30/10/2008,21:04:21,2,1.2917,1.2918,1.2916,1.2918
30/10/2008,21:04:31,2,1.2918,1.2918,1.2918,1.2919
30/10/2008,21:04:41,1,1.2918,1.2917,1.2917,1.2918
30/10/2008,21:04:51,7,1.2917,1.2919,1.2915,1.292
30/10/2008,21:05:01,42,1.2917,1.2913,1.2909,1.292
30/10/2008,21:05:11,9,1.2909,1.291,1.2908,1.2914
30/10/2008,21:05:21,12,1.2913,1.2911,1.2909,1.2915
30/10/2008,21:05:31,23,1.2911,1.2912,1.291,1.2916
30/10/2008,21:05:41,17,1.2914,1.2911,1.2909,1.2915
30/10/2008,21:05:51,8,1.2911,1.2911,1.2909,1.2912
30/10/2008,21:06:01,15,1.2909,1.2911,1.2908,1.2912
30/10/2008,21:06:11,26,1.2911,1.291,1.2909,1.2914
30/10/2008,21:06:21,7,1.2911,1.2909,1.2908,1.2912
30/10/2008,21:06:31,14,1.291,1.2909,1.2906,1.2912
30/10/2008,21:06:41,11,1.2908,1.291,1.2907,1.2911
30/10/2008,21:06:51,23,1.291,1.2905,1.2902,1.2911
30/10/2008,21:07:01,3,1.2904,1.2902,1.2901,1.2906
30/10/2008,21:07:11,4,1.2905,1.2909,1.2905,1.2909
30/10/2008,21:07:21,4,1.2905,1.2906,1.2901,1.2907
30/10/2008,21:07:31,4,1.2906,1.2905,1.2904,1.2907
30/10/2008,21:07:41,4,1.2903,1.2906,1.2902,1.2907
30/10/2008,21:07:51,27,1.2905,1.2904,1.29,1.2907
30/10/2008,21:08:01,16,1.2904,1.2902,1.2898,1.2905
30/10/2008,21:08:11,6,1.2898,1.2902,1.2898,1.2904
30/10/2008,21:08:21,14,1.29,1.29,1.2899,1.2904
30/10/2008,21:08:31,4,1.2899,1.2906,1.2899,1.2906
30/10/2008,21:08:41,10,1.291,1.291,1.2908,1.2912
30/10/2008,21:08:51,5,1.291,1.2908,1.2907,1.291
30/10/2008,21:09:01,3,1.2909,1.291,1.2906,1.2911
30/10/2008,21:09:11,2,1.2908,1.2908,1.2907,1.2909
30/10/2008,21:09:21,8,1.2908,1.291,1.2907,1.2912
30/10/2008,21:09:31,3,1.2907,1.2909,1.2906,1.291
30/10/2008,21:09:41,2,1.291,1.2909,1.2909,1.291
30/10/2008,21:09:51,10,1.2908,1.2911,1.2908,1.2913
30/10/2008,21:10:01,10,1.2915,1.2912,1.291,1.2916
30/10/2008,21:10:11,4,1.2912,1.291,1.2908,1.2913
30/10/2008,21:10:21,14,1.291,1.2911,1.2909,1.2913
30/10/2008,21:10:31,7,1.2909,1.2912,1.2909,1.2913
30/10/2008,21:10:41,30,1.2911,1.2915,1.291,1.2917
30/10/2008,21:10:51,23,1.2914,1.2914,1.2909,1.2916
30/10/2008,21:11:01,16,1.2912,1.2914,1.2911,1.2915
30/10/2008,21:11:11,5,1.2911,1.2914,1.291,1.2914
30/10/2008,21:11:21,15,1.2914,1.2912,1.2908,1.2915
30/10/2008,21:11:31,20,1.2913,1.2913,1.2909,1.2915
30/10/2008,21:11:41,4,1.2914,1.2913,1.2912,1.2915
30/10/2008,21:11:51,3,1.2914,1.291,1.291,1.2915
30/10/2008,21:12:01,15,1.2912,1.2912,1.2908,1.2914
30/10/2008,21:12:11,1,1.2912,1.2913,1.2912,1.2914
30/10/2008,21:12:21,7,1.2914,1.2914,1.291,1.2915
30/10/2008,21:12:31,38,1.2909,1.2911,1.2907,1.2914
30/10/2008,21:12:41,19,1.2911,1.291,1.2907,1.2914
30/10/2008,21:12:51,16,1.2909,1.2909,1.2908,1.2914
30/10/2008,21:13:01,29,1.2908,1.2902,1.2901,1.291
30/10/2008,21:13:11,14,1.2904,1.29,1.2899,1.2908
30/10/2008,21:13:21,11,1.2901,1.2899,1.2898,1.2903
30/10/2008,21:13:31,31,1.29,1.29,1.2895,1.2902
30/10/2008,21:13:41,21,1.29,1.2896,1.2895,1.2901
30/10/2008,21:13:51,27,1.2895,1.2896,1.2893,1.29
30/10/2008,21:14:01,29,1.2896,1.2895,1.2893,1.2899
30/10/2008,21:14:11,18,1.2895,1.2895,1.2893,1.2896
30/10/2008,21:14:21,23,1.2894,1.2894,1.2893,1.2897
30/10/2008,21:14:31,29,1.2896,1.2897,1.2893,1.2899
30/10/2008,21:14:41,16,1.2897,1.2898,1.2896,1.29
30/10/2008,21:14:51,25,1.2897,1.2898,1.2896,1.2901
30/10/2008,21:15:01,19,1.2899,1.2902,1.2897,1.2905
30/10/2008,21:15:11,8,1.2901,1.2902,1.29,1.2904
30/10/2008,21:15:21,4,1.2903,1.2901,1.29,1.2903
30/10/2008,21:15:31,18,1.2901,1.2901,1.2901,1.2907
30/10/2008,21:15:41,22,1.2902,1.2904,1.29,1.2906
30/10/2008,21:15:51,5,1.2903,1.2904,1.2902,1.2906
30/10/2008,21:16:01,34,1.2903,1.29,1.2899,1.2906
30/10/2008,21:16:11,18,1.29,1.2903,1.2899,1.2905
30/10/2008,21:16:21,6,1.2901,1.2901,1.2901,1.2904
30/10/2008,21:16:31,2,1.2902,1.2901,1.2901,1.2902
30/10/2008,21:16:41,3,1.2901,1.2903,1.29,1.2903
30/10/2008,21:16:51,11,1.2903,1.2902,1.29,1.2905
30/10/2008,21:17:01,27,1.2902,1.2908,1.29,1.291
30/10/2008,21:17:11,30,1.2909,1.2909,1.2905,1.2913
30/10/2008,21:17:21,3,1.2909,1.2906,1.2905,1.291
30/10/2008,21:17:31,9,1.2906,1.2909,1.2905,1.2911
30/10/2008,21:17:41,6,1.2909,1.2904,1.2902,1.291
30/10/2008,21:17:51,4,1.2908,1.2904,1.2904,1.2909
30/10/2008,21:18:01,8,1.2908,1.2908,1.2905,1.2909
30/10/2008,21:18:11,3,1.2908,1.2904,1.2903,1.2908
30/10/2008,21:18:21,2,1.2904,1.2904,1.2903,1.2904
30/10/2008,21:18:31,21,1.2908,1.2907,1.2905,1.2913
30/10/2008,21:18:41,18,1.291,1.2907,1.2904,1.2911
30/10/2008,21:18:51,9,1.2908,1.2904,1.2903,1.2909
30/10/2008,21:19:01,5,1.2904,1.2908,1.2903,1.2909
30/10/2008,21:19:11,3,1.2905,1.2906,1.2904,1.2906
30/10/2008,21:19:21,3,1.2906,1.2908,1.2905,1.2909
30/10/2008,21:19:31,1,1.2906,1.2906,1.2906,1.2906
30/10/2008,21:19:41,0,1.2906,1.2906,1.2906,1.2906
30/10/2008,21:19:51,13,1.2906,1.2909,1.2903,1.2913
30/10/2008,21:20:01,13,1.2905,1.2907,1.2904,1.291
30/10/2008,21:20:11,14,1.2908,1.2907,1.2903,1.2909
30/10/2008,21:20:21,6,1.2907,1.2904,1.2903,1.2907
30/10/2008,21:20:31,6,1.2905,1.2904,1.2903,1.2909
30/10/2008,21:20:41,2,1.2904,1.2906,1.2904,1.2909
30/10/2008,21:20:51,2,1.2905,1.2906,1.2905,1.2907
30/10/2008,21:21:01,3,1.2907,1.2906,1.2906,1.2908
30/10/2008,21:21:11,2,1.2906,1.2908,1.2906,1.2909
30/10/2008,21:21:21,0,1.2908,1.2908,1.2908,1.2908
30/10/2008,21:21:31,13,1.2908,1.2909,1.2905,1.2911
30/10/2008,21:21:41,3,1.2906,1.2904,1.2903,1.2908
30/10/2008,21:21:51,15,1.2906,1.2907,1.2903,1.2909
30/10/2008,21:22:01,4,1.2911,1.2906,1.2906,1.2911
30/10/2008,21:22:11,13,1.2906,1.2907,1.2904,1.2909
30/10/2008,21:22:21,38,1.291,1.2907,1.2904,1.2912
30/10/2008,21:22:31,8,1.2908,1.2906,1.2905,1.2909
30/10/2008,21:22:41,8,1.2907,1.2907,1.2905,1.2908
30/10/2008,21:22:51,7,1.2907,1.2907,1.2905,1.2908
30/10/2008,21:23:01,18,1.2907,1.2905,1.2904,1.2908
30/10/2008,21:23:11,18,1.2907,1.2906,1.2903,1.2908
30/10/2008,21:23:21,3,1.2906,1.2905,1.2905,1.2907
30/10/2008,21:23:31,3,1.2905,1.2909,1.2905,1.2909
30/10/2008,21:23:41,3,1.2909,1.2907,1.2906,1.291
30/10/2008,21:23:51,3,1.2907,1.2905,1.2905,1.2908
30/10/2008,21:24:01,3,1.2908,1.2908,1.2907,1.2909
30/10/2008,21:24:11,3,1.2907,1.2908,1.2907,1.2908
30/10/2008,21:24:21,1,1.2908,1.2907,1.2906,1.2908
30/10/2008,21:24:31,1,1.2907,1.2906,1.2906,1.2907
30/10/2008,21:24:41,1,1.2906,1.2907,1.2906,1.2907
30/10/2008,21:24:51,2,1.2906,1.2907,1.2906,1.2907
30/10/2008,21:25:01,3,1.2907,1.2906,1.2906,1.2908
30/10/2008,21:25:11,0,1.2906,1.2906,1.2906,1.2906
30/10/2008,21:25:21,5,1.2907,1.2908,1.2904,1.2908
30/10/2008,21:25:31,2,1.2908,1.2906,1.2905,1.2908
30/10/2008,21:25:41,3,1.2906,1.2907,1.2905,1.2908
30/10/2008,21:25:51,3,1.2907,1.2906,1.2906,1.2908
30/10/2008,21:26:01,1,1.2906,1.2906,1.2905,1.2907
30/10/2008,21:26:11,8,1.2906,1.2904,1.2903,1.2908
30/10/2008,21:26:21,3,1.2904,1.2905,1.29,1.2905
30/10/2008,21:26:31,11,1.2905,1.2905,1.2903,1.2908
30/10/2008,21:26:41,3,1.2905,1.2908,1.2904,1.2908
30/10/2008,21:26:51,6,1.2908,1.2904,1.2903,1.2909
30/10/2008,21:27:01,5,1.2904,1.2906,1.2904,1.2908
30/10/2008,21:27:11,2,1.2907,1.2906,1.2906,1.2908
30/10/2008,21:27:21,4,1.2907,1.2906,1.2905,1.2908
30/10/2008,21:27:31,3,1.2906,1.2905,1.2905,1.2907
30/10/2008,21:27:41,2,1.2905,1.2907,1.2905,1.2907
30/10/2008,21:27:51,5,1.2907,1.2905,1.2904,1.2908
30/10/2008,21:28:01,18,1.2904,1.2908,1.2903,1.2909
30/10/2008,21:28:11,7,1.2908,1.2905,1.2904,1.2908
30/10/2008,21:28:21,13,1.2906,1.2907,1.2903,1.2908
30/10/2008,21:28:31,4,1.2905,1.2905,1.2904,1.2907
30/10/2008,21:28:41,4,1.2904,1.2906,1.2904,1.2907
30/10/2008,21:28:51,3,1.2906,1.2907,1.2905,1.2908
30/10/2008,21:29:01,15,1.2907,1.2905,1.2901,1.2908
30/10/2008,21:29:11,16,1.2904,1.2906,1.2903,1.2908
30/10/2008,21:29:21,16,1.2906,1.2904,1.2903,1.2908
30/10/2008,21:29:31,23,1.2901,1.2902,1.2899,1.2907
30/10/2008,21:29:41,16,1.2905,1.2905,1.29,1.2906
30/10/2008,21:29:51,7,1.2906,1.2904,1.2901,1.2907
30/10/2008,21:30:01,11,1.2904,1.2904,1.29,1.2906
30/10/2008,21:30:11,4,1.2904,1.2902,1.29,1.2905
30/10/2008,21:30:21,4,1.2902,1.2902,1.2901,1.2905
30/10/2008,21:30:31,3,1.2904,1.2903,1.2901,1.2905
30/10/2008,21:30:41,3,1.2904,1.2903,1.2902,1.2905
30/10/2008,21:30:51,13,1.2903,1.2902,1.2899,1.2904
30/10/2008,21:31:01,5,1.2901,1.29,1.2899,1.2903
30/10/2008,21:31:11,3,1.29,1.2902,1.29,1.2904
30/10/2008,21:31:21,0,1.2902,1.2902,1.2902,1.2902
30/10/2008,21:31:31,4,1.2902,1.2902,1.29,1.2902
30/10/2008,21:31:41,0,1.2902,1.2902,1.2902,1.2902
30/10/2008,21:31:51,30,1.2903,1.2902,1.29,1.2906
30/10/2008,21:32:01,35,1.2902,1.2905,1.2898,1.2907
30/10/2008,21:32:11,11,1.2905,1.2904,1.2903,1.2906
30/10/2008,21:32:21,30,1.2903,1.2904,1.2901,1.2906
30/10/2008,21:32:31,14,1.2904,1.2902,1.2901,1.2905
30/10/2008,21:32:41,31,1.2901,1.2903,1.29,1.2906
30/10/2008,21:32:51,29,1.2903,1.2904,1.2901,1.2906
30/10/2008,21:33:01,28,1.2903,1.2903,1.2902,1.2906
30/10/2008,21:33:11,33,1.2903,1.2904,1.2899,1.2905
30/10/2008,21:33:21,28,1.2903,1.2898,1.2896,1.2906
30/10/2008,21:33:31,45,1.2899,1.2902,1.2897,1.2903
30/10/2008,21:33:41,14,1.2903,1.2898,1.2898,1.2904
30/10/2008,21:33:51,40,1.29,1.2899,1.2897,1.2905
30/10/2008,21:34:01,28,1.2902,1.2901,1.2897,1.2904
30/10/2008,21:34:11,15,1.2902,1.29,1.2898,1.2903
30/10/2008,21:34:21,47,1.2895,1.29,1.2894,1.2901
30/10/2008,21:34:31,23,1.2899,1.2897,1.2895,1.2901
30/10/2008,21:34:41,12,1.2896,1.2898,1.2895,1.2899
30/10/2008,21:34:51,30,1.2897,1.2897,1.2894,1.2899
30/10/2008,21:35:01,10,1.2898,1.2895,1.2894,1.2899
30/10/2008,21:35:11,11,1.2895,1.2899,1.2895,1.2901
30/10/2008,21:35:21,9,1.29,1.2898,1.2898,1.2901
30/10/2008,21:35:31,9,1.2898,1.29,1.2897,1.2901
30/10/2008,21:35:41,15,1.2898,1.2898,1.2895,1.2901
30/10/2008,21:35:51,14,1.2899,1.2897,1.2893,1.29
30/10/2008,21:36:01,9,1.2897,1.2899,1.2895,1.29
30/10/2008,21:36:11,11,1.2897,1.2895,1.2893,1.2899
30/10/2008,21:36:21,39,1.2898,1.2893,1.2891,1.2899
30/10/2008,21:36:31,31,1.2894,1.2885,1.2881,1.2898
30/10/2008,21:36:41,36,1.2884,1.2883,1.288,1.2887
30/10/2008,21:36:51,34,1.2885,1.2878,1.2877,1.289
30/10/2008,21:37:01,34,1.2878,1.2874,1.286,1.2882
30/10/2008,21:37:11,17,1.2878,1.2864,1.2864,1.2878
30/10/2008,21:37:21,25,1.2868,1.2874,1.2863,1.2874
30/10/2008,21:37:31,19,1.2875,1.2882,1.2869,1.2882
30/10/2008,21:37:41,22,1.288,1.2875,1.2874,1.2887
30/10/2008,21:37:51,22,1.288,1.288,1.2876,1.2883
30/10/2008,21:38:01,33,1.2883,1.2886,1.288,1.2887
30/10/2008,21:38:11,28,1.2887,1.2884,1.2881,1.2888
30/10/2008,21:38:21,22,1.2885,1.2883,1.2881,1.2886
30/10/2008,21:38:31,24,1.2883,1.2886,1.2882,1.289
30/10/2008,21:38:41,14,1.2886,1.2886,1.2884,1.2888
30/10/2008,21:38:51,7,1.2886,1.2889,1.2884,1.2889
30/10/2008,21:39:01,36,1.2889,1.2884,1.2883,1.2891
30/10/2008,21:39:11,18,1.2887,1.2886,1.2884,1.2888
30/10/2008,21:39:21,32,1.2885,1.2883,1.2879,1.2887
30/10/2008,21:39:31,44,1.2885,1.2887,1.2878,1.2888
30/10/2008,21:39:41,34,1.2888,1.2885,1.2883,1.2891
30/10/2008,21:39:51,6,1.2885,1.2887,1.2883,1.2888
30/10/2008,21:40:01,8,1.2889,1.2884,1.2882,1.2889
30/10/2008,21:40:11,21,1.2883,1.288,1.2879,1.2887
30/10/2008,21:40:21,21,1.2881,1.2881,1.2876,1.2882
30/10/2008,21:40:31,24,1.2877,1.2878,1.2875,1.2882
30/10/2008,21:40:41,14,1.2877,1.2878,1.2876,1.2882
30/10/2008,21:40:51,30,1.2877,1.2874,1.2873,1.288
30/10/2008,21:41:01,10,1.2875,1.2877,1.2874,1.2878
30/10/2008,21:41:11,8,1.2878,1.2875,1.2873,1.2879
30/10/2008,21:41:21,25,1.2874,1.2871,1.287,1.2879
30/10/2008,21:41:31,32,1.2873,1.2873,1.287,1.2875
30/10/2008,21:41:41,9,1.2873,1.2872,1.287,1.2874
30/10/2008,21:41:51,42,1.2871,1.2866,1.2866,1.2873
30/10/2008,21:42:01,30,1.287,1.287,1.2863,1.2873
30/10/2008,21:42:11,26,1.287,1.2868,1.2865,1.2871
30/10/2008,21:42:21,8,1.2867,1.2865,1.2863,1.2868
30/10/2008,21:42:31,29,1.2868,1.2865,1.2864,1.2869
30/10/2008,21:42:41,26,1.2866,1.2869,1.2863,1.2869
30/10/2008,21:42:51,15,1.2868,1.2869,1.2866,1.2871
30/10/2008,21:43:01,18,1.2869,1.2869,1.2865,1.2871
30/10/2008,21:43:11,31,1.2869,1.2869,1.2867,1.2872
30/10/2008,21:43:21,43,1.2869,1.2871,1.2867,1.2876
30/10/2008,21:43:31,20,1.2875,1.2873,1.2872,1.2876
30/10/2008,21:43:41,29,1.2873,1.2871,1.2869,1.2875
30/10/2008,21:43:51,20,1.2872,1.2872,1.2871,1.2875
30/10/2008,21:44:01,40,1.2869,1.2881,1.2868,1.2882
30/10/2008,21:44:11,52,1.2879,1.2882,1.2874,1.2885
30/10/2008,21:44:21,34,1.2884,1.2881,1.2879,1.2886
30/10/2008,21:44:31,51,1.2883,1.2875,1.2872,1.2886
30/10/2008,21:44:41,19,1.2875,1.2872,1.287,1.2877
30/10/2008,21:44:51,25,1.2872,1.2872,1.2869,1.2877
30/10/2008,21:45:01,21,1.2869,1.2873,1.2869,1.2878
